track,frame_idx,instance.score,snout.x,snout.y,snout.score,left_eye.x,left_eye.y,left_eye.score,right_eye.x,right_eye.y,right_eye.score,hyoid.x,hyoid.y,hyoid.score,left_pec_fin_base.x,left_pec_fin_base.y,left_pec_fin_base.score,right_pec_fin_base.x,right_pec_fin_base.y,right_pec_fin_base.score,pelvic_fin_base.x,pelvic_fin_base.y,pelvic_fin_base.score,anus.x,anus.y,anus.score,peduncle.x,peduncle.y,peduncle.score,ventral_caudal.x,ventral_caudal.y,ventral_caudal.score,dorsal_caudal.x,dorsal_caudal.y,dorsal_caudal.score,left_pec_fin_tip.x,left_pec_fin_tip.y,left_pec_fin_tip.score,right_pec_fin_tip.x,right_pec_fin_tip.y,right_pec_fin_tip.score
track_3,40,0.9907903671264648,328.5961608886719,369.33111572265625,0.9731632471084595,348.6256103515625,364.9961242675781,0.97011798620224,340.2980041503906,388.8943176269531,0.935879111289978,348.7411804199219,380.3903503417969,0.9622344374656677,373.2801513671875,377.0661315917969,0.9155994653701782,364.586669921875,400.83050537109375,0.9099040031433105,416.45220947265625,412.8262023925781,0.9820828437805176,440.46343994140625,424.9693603515625,0.955721378326416,488.65777587890625,449.084228515625,0.8863961696624756,528.739501953125,460.547607421875,0.7557345628738403,532.0911865234375,457.47021484375,0.6977970004081726,405.2344970703125,372.83905029296875,0.5100711584091187,380.94580078125,432.52978515625,0.6704649329185486
track_4,40,1.0602779388427734,1229.1741943359375,619.6559448242188,0.9950160384178162,1217.406982421875,636.2110595703125,0.9927571415901184,1209.310791015625,612.030029296875,1.003846287727356,1209.140625,624.5549926757812,0.9954044818878174,1192.776123046875,644.01904296875,0.9513236880302429,1185.1573486328125,620.2459106445312,0.8980488777160645,1144.89892578125,644.0912475585938,0.9704322218894958,1117.2977294921875,648.246826171875,0.9459356665611267,1069.0347900390625,651.969970703125,0.8571050763130188,1025.4337158203125,643.9522705078125,0.7509381175041199,1025.58740234375,640.6450805664062,0.6871434450149536,1176.7701416015625,667.9240112304688,0.6990123987197876,1156.9056396484375,608.3456420898438,0.5823137760162354
track_0,41,0.9835965037345886,1572.823974609375,216.34124755859375,1.0700933933258057,1561.125244140625,232.88327026367188,0.9984508156776428,1552.94140625,208.73110961914062,1.0146113634109497,1552.88427734375,224.03518676757812,0.9947766661643982,1536.408203125,240.8577423095703,0.9502090215682983,1528.4468994140625,216.88607788085938,0.9118514060974121,1484.798095703125,244.41976928710938,0.9890050888061523,1457.3153076171875,252.45181274414062,0.9886461496353149,1409.1904296875,264.66265869140625,0.8200347423553467,1380.879638671875,288.5166931152344,0.5327168107032776,1380.95703125,292.373046875,0.4970019459724426,1520.7044677734375,268.38134765625,0.6050053834915161,1493.185302734375,208.249755859375,0.5660493969917297
track_1,41,0.9927072525024414,1540.4156494140625,353.29718017578125,1.027392029762268,1524.3280029296875,368.89501953125,0.9657303094863892,1521.153076171875,341.3573303222656,0.9334288239479065,1520.05517578125,356.595458984375,0.9534286260604858,1493.05517578125,365.4595947265625,0.9108052849769592,1496.446044921875,341.34478759765625,0.8129479289054871,1444.6485595703125,352.77984619140625,0.987652599811554,1416.8665771484375,352.850830078125,0.9560867547988892,1364.576416015625,352.9617919921875,0.8483458161354065,1324.572509765625,357.2330322265625,0.671913206577301,1324.50537109375,357.1304626464844,0.5907310843467712,1472.345947265625,384.95709228515625,0.661648154258728,1468.763916015625,324.74810791015625,0.5483361482620239
track_2,41,0.9849798083305359,1276.9664306640625,407.46624755859375,1.0510793924331665,1261.19091796875,420.129150390625,1.0172024965286255,1260.57763671875,395.824951171875,0.9854938983917236,1256.62060546875,408.1592102050781,1.0135527849197388,1233.278564453125,420.3247985839844,0.9527373909950256,1233.09619140625,396.229736328125,0.8748345971107483,1188.7313232421875,411.7397766113281,0.9605241417884827,1160.977783203125,411.59869384765625,0.929192066192627,1108.513916015625,412.0740661621094,0.8189421892166138,1068.836181640625,412.335205078125,0.7220149636268616,1068.8377685546875,412.2247314453125,0.644756555557251,1212.7684326171875,436.388916015625,0.6759669184684753,1208.4622802734375,380.2204895019531,0.5766783356666565
track_3,41,0.9919012188911438,328.4507751464844,369.2848205566406,0.9724116921424866,348.4963073730469,364.9570007324219,0.9697446227073669,340.1564025878906,388.8623962402344,0.9302024841308594,348.59906005859375,380.3536376953125,0.9570226073265076,373.1499938964844,377.0346984863281,0.9176266193389893,364.4678649902344,400.80560302734375,0.9061744213104248,416.3653869628906,412.81494140625,0.9820631742477417,440.37744140625,424.95269775390625,0.9575011134147644,488.5833740234375,449.0704345703125,0.8858348727226257,528.693359375,460.50994873046875,0.758461594581604,532.0337524414062,457.4455871582031,0.7038267850875854,405.1221923828125,372.822509765625,0.5111916065216064,380.852294921875,432.4993896484375,0.6713075637817383
track_4,41,1.0566890239715576,1229.390625,619.6655883789062,0.9890497922897339,1220.53662109375,636.1853637695312,0.9832572340965271,1209.505615234375,612.04296875,0.9940433502197266,1209.3470458984375,624.56591796875,0.9832978248596191,1192.940185546875,644.0382080078125,0.9495190978050232,1185.3177490234375,620.2718505859375,0.8922628164291382,1145.0,644.111572265625,0.9706577062606812,1117.40771484375,648.282470703125,0.9457228183746338,1069.1746826171875,652.0300903320312,0.8555768132209778,1025.60009765625,644.0759887695312,0.752356767654419,1025.7152099609375,643.9434814453125,0.684156596660614,1176.880126953125,667.9345092773438,0.6999470591545105,1157.0404052734375,608.3696899414062,0.5818370580673218
track_0,42,0.9826858043670654,1572.8250732421875,216.35012817382812,1.071115493774414,1561.1300048828125,232.89413452148438,0.9992437362670898,1552.9473876953125,208.7411346435547,1.0145516395568848,1552.89013671875,224.04644775390625,0.994360625743866,1536.413818359375,240.873291015625,0.949896514415741,1528.4478759765625,216.88845825195312,0.9115149974822998,1484.8031005859375,244.43173217773438,0.9894379377365112,1457.317138671875,252.4639129638672,0.9891395568847656,1409.1640625,264.68487548828125,0.8193285465240479,1380.901611328125,288.5588073730469,0.530857264995575,1380.9783935546875,292.411376953125,0.4967217445373535,1520.714599609375,268.390869140625,0.6071757674217224,1493.1837158203125,208.25807189941406,0.5659191608428955
track_1,42,0.9918830990791321,1540.4088134765625,353.30755615234375,1.0271713733673096,1524.30908203125,368.90509033203125,0.9665745496749878,1521.1435546875,341.3623046875,0.9321843385696411,1520.043701171875,356.603759765625,0.955285370349884,1493.041015625,365.46099853515625,0.9106635451316833,1496.430908203125,341.34588623046875,0.8139002323150635,1444.6251220703125,352.780029296875,0.9887892007827759,1416.8402099609375,352.8549499511719,0.9561435580253601,1364.559814453125,352.96649169921875,0.848883867263794,1324.5550537109375,357.22674560546875,0.6734598278999329,1324.4898681640625,357.124755859375,0.5923343300819397,1472.3316650390625,384.95770263671875,0.6602359414100647,1468.7437744140625,324.7448425292969,0.5475192070007324
track_2,42,0.9854768514633179,1276.9876708984375,407.49273681640625,1.052337408065796,1261.2132568359375,420.1436767578125,1.0171895027160645,1260.6014404296875,395.8361511230469,0.9858630895614624,1256.6502685546875,408.16876220703125,1.013960838317871,1233.2982177734375,420.3311462402344,0.9519861936569214,1233.115966796875,396.2392578125,0.8738520741462708,1188.7406005859375,411.7479248046875,0.9615067839622498,1160.9862060546875,411.6031188964844,0.9287534952163696,1108.5252685546875,412.082275390625,0.8186454772949219,1068.849365234375,412.34368896484375,0.7212789058685303,1068.8502197265625,412.23291015625,0.6439816951751709,1212.78662109375,436.39984130859375,0.6772937774658203,1208.47119140625,380.2275695800781,0.5770805478096008
track_3,42,0.9893361330032349,328.3155212402344,369.26043701171875,0.9708877205848694,348.3868408203125,364.9313659667969,0.9681756496429443,337.108642578125,388.7640380859375,0.9262326955795288,348.4823913574219,380.31793212890625,0.9541124701499939,373.044921875,377.0129699707031,0.9187594056129456,364.37091064453125,400.78515625,0.9029803276062012,416.3052673339844,412.80340576171875,0.983484148979187,440.32794189453125,424.94024658203125,0.9604630470275879,488.55413818359375,449.06842041015625,0.8856538534164429,531.8592529296875,457.36090087890625,0.7554571628570557,531.9812622070312,457.41864013671875,0.7028961181640625,405.03948974609375,372.80615234375,0.5121423602104187,380.7867736816406,432.49090576171875,0.6713018417358398
track_4,42,1.0618821382522583,1231.6915283203125,616.773681640625,0.9904227256774902,1220.134521484375,636.128662109375,1.0230244398117065,1211.921875,611.998291015625,1.0174167156219482,1211.793701171875,624.5335083007812,1.022438406944275,1195.6009521484375,644.0147094726562,0.9480076432228088,1187.9163818359375,620.147216796875,0.9217339754104614,1147.9869384765625,644.0895385742188,0.9679572582244873,1120.3834228515625,648.1890258789062,0.9433225989341736,1071.9273681640625,652.0771484375,0.8683797717094421,1028.4498291015625,644.158935546875,0.7461405992507935,1028.568359375,644.0172119140625,0.68118816614151,1176.2861328125,664.4786376953125,0.6983146071434021,1159.717041015625,608.266845703125,0.5749217867851257
track_0,43,0.9796937108039856,1572.8321533203125,216.35357666015625,1.0712239742279053,1561.13671875,232.8976593017578,0.9993765354156494,1552.9560546875,208.74813842773438,1.0147556066513062,1552.895751953125,224.05186462402344,0.994579553604126,1536.4188232421875,240.87646484375,0.949855387210846,1528.4556884765625,216.89459228515625,0.9117846488952637,1484.810546875,244.43453979492188,0.9895949363708496,1457.32421875,252.46633911132812,0.9892733693122864,1409.1724853515625,264.6851806640625,0.8194683790206909,1380.900146484375,288.5496520996094,0.5295365452766418,1380.978759765625,292.4107666015625,0.49524080753326416,1520.720703125,268.3946533203125,0.6069583892822266,1493.196044921875,208.26390075683594,0.5657698512077332
track_1,43,0.9904420375823975,1540.4091796875,353.3162841796875,1.026689887046814,1524.3170166015625,368.91357421875,0.9670724868774414,1521.1529541015625,341.3739318847656,0.9325357675552368,1520.0494384765625,356.61334228515625,0.9559906721115112,1493.05126953125,365.46783447265625,0.9107899069786072,1496.4405517578125,341.3592224121094,0.8138096928596497,1444.6402587890625,352.7833251953125,0.9881279468536377,1416.8558349609375,352.8558654785156,0.955668032169342,1364.5738525390625,352.9790344238281,0.8493042588233948,1324.5648193359375,357.23333740234375,0.6725454926490784,1324.4993896484375,357.13134765625,0.5915232300758362,1472.336181640625,384.96417236328125,0.6591891646385193,1468.7608642578125,324.75079345703125,0.5476148128509521
track_2,43,0.9900195598602295,1276.9810791015625,407.50213623046875,1.05384361743927,1261.2041015625,420.14947509765625,1.017626404762268,1260.593994140625,395.8453369140625,0.9861535429954529,1256.6396484375,408.174560546875,1.014034390449524,1233.2857666015625,420.3338623046875,0.952455997467041,1233.1029052734375,396.24359130859375,0.8740292191505432,1188.7340087890625,411.749755859375,0.9634218215942383,1160.9774169921875,411.6021423339844,0.928546667098999,1108.5164794921875,412.08758544921875,0.8183445334434509,1068.84228515625,412.3478088378906,0.7209187746047974,1068.843017578125,412.2371826171875,0.6436032056808472,1212.7716064453125,436.4033203125,0.6771661043167114,1208.46044921875,380.2292175292969,0.5773627161979675
track_3,43,0.9845635890960693,328.162109375,369.19769287109375,0.9709511399269104,348.2462463378906,364.8794250488281,0.9675183892250061,336.97113037109375,388.7049865722656,0.9268373847007751,348.3463439941406,380.26580810546875,0.950411856174469,372.91351318359375,376.9567565917969,0.9180726408958435,364.24407958984375,400.73480224609375,0.9008851051330566,416.1842956542969,412.7603759765625,0.9875078201293945,440.21405029296875,424.8931884765625,0.9608310461044312,488.4283447265625,449.0123596191406,0.8838889002799988,528.5068969726562,460.40740966796875,0.7542556524276733,531.849365234375,457.35760498046875,0.7021378874778748,404.91326904296875,372.7762451171875,0.5132426023483276,380.673095703125,432.439453125,0.6708056330680847
track_4,43,1.066052794456482,1231.94921875,616.7784423828125,0.9974031448364258,1220.348388671875,636.144287109375,1.0216052532196045,1212.169677734375,612.00390625,1.0200549364089966,1212.0277099609375,624.5345458984375,1.023121953010559,1195.7855224609375,644.0047607421875,0.9491791725158691,1188.1220703125,620.1566162109375,0.9181905388832092,1148.1258544921875,644.0948486328125,0.9677576422691345,1120.517333984375,648.2223510742188,0.9450802803039551,1072.11669921875,652.1383666992188,0.8656008243560791,1028.686279296875,644.289794921875,0.7502405643463135,1028.811767578125,644.1546630859375,0.6864172220230103,1176.4315185546875,664.4571533203125,0.700130820274353,1159.9119873046875,608.2844848632812,0.5780483484268188
track_0,44,0.9782820343971252,1572.8411865234375,216.36968994140625,1.0705993175506592,1561.146484375,232.90994262695312,0.9985716938972473,1552.967529296875,208.7659912109375,1.015270471572876,1552.9071044921875,224.06631469726562,0.9938355684280396,1536.431396484375,240.88851928710938,0.9488804936408997,1528.473388671875,216.91253662109375,0.9103407859802246,1484.8271484375,244.4508514404297,0.9891568422317505,1457.3468017578125,252.48851013183594,0.9894390106201172,1409.212890625,264.69891357421875,0.8204802870750427,1380.9100341796875,288.54168701171875,0.5350515246391296,1380.991455078125,292.3891296386719,0.498615562915802,1520.7396240234375,268.40142822265625,0.6066523790359497,1493.214599609375,208.28219604492188,0.5662002563476562
track_1,44,0.9908789396286011,1540.4285888671875,353.31744384765625,1.0260913372039795,1524.3363037109375,368.91937255859375,0.9662628173828125,1521.17431640625,341.3851013183594,0.9326690435409546,1520.0643310546875,356.622314453125,0.9548593163490295,1493.0718994140625,365.4745788574219,0.910968542098999,1496.466064453125,341.369384765625,0.81312096118927,1444.67138671875,352.7887268066406,0.9881935119628906,1416.886474609375,352.86669921875,0.9555224776268005,1364.6060791015625,352.99310302734375,0.8494869470596313,1324.5982666015625,357.24139404296875,0.6745573878288269,1324.5341796875,357.1383056640625,0.5937504768371582,1472.3541259765625,384.9656982421875,0.657240092754364,1468.796875,324.76361083984375,0.5490134358406067
track_2,44,0.9900025725364685,1276.9814453125,407.5145568847656,1.0537505149841309,1261.2044677734375,420.16021728515625,1.0180221796035767,1260.5926513671875,395.86358642578125,0.9863397479057312,1256.636962890625,408.1875,1.0133975744247437,1233.2874755859375,420.34320068359375,0.9530121684074402,1233.10302734375,396.2583312988281,0.8751391768455505,1188.74169921875,411.75360107421875,0.9642938375473022,1160.98388671875,411.62261962890625,0.9288412928581238,1108.5355224609375,412.1021728515625,0.8190563321113586,1068.857177734375,412.3486328125,0.7240694165229797,1068.8619384765625,412.2376708984375,0.6473561525344849,1212.7724609375,436.4072265625,0.6768164038658142,1208.4718017578125,380.2395935058594,0.5762161612510681
track_3,44,0.984736979007721,328.3846435546875,368.9603271484375,0.9817100167274475,348.394287109375,364.7666320800781,0.9640280604362488,339.8377380371094,388.5507507324219,0.9074181318283081,348.3248291015625,377.27789306640625,0.9537371397018433,372.9349365234375,377.07952880859375,0.9095297455787659,364.09588623046875,400.8231201171875,0.8864326477050781,416.062255859375,412.8592224121094,0.9883943200111389,440.1329345703125,424.9504089355469,0.9641164541244507,488.2817077636719,448.96527099609375,0.8754374980926514,528.483154296875,457.5333251953125,0.7575485110282898,531.6565551757812,457.4122619628906,0.6963422894477844,404.8154296875,372.9266357421875,0.5165643095970154,380.58538818359375,432.5343322753906,0.6641159057617188
track_4,44,1.065793514251709,1232.2596435546875,616.764892578125,1.0033482313156128,1220.6226806640625,636.1481323242188,1.0175113677978516,1212.470703125,611.9969482421875,1.0201878547668457,1212.31640625,624.5264892578125,1.0204908847808838,1196.03955078125,644.0012817382812,0.9508193731307983,1188.38720703125,620.1591186523438,0.915742039680481,1148.32763671875,644.1004638671875,0.9707885384559631,1120.7197265625,648.2442016601562,0.9484915137290955,1072.3240966796875,652.1829833984375,0.8643943667411804,1028.9111328125,644.3941650390625,0.7573192119598389,1029.037109375,644.259765625,0.693840742111206,1176.6494140625,664.431884765625,0.700959324836731,1160.1588134765625,608.314208984375,0.5806230306625366
track_0,45,0.9802529811859131,1572.8194580078125,216.3639373779297,1.0713001489639282,1561.12255859375,232.90472412109375,0.9989720582962036,1552.9417724609375,208.756103515625,1.0144586563110352,1552.884033203125,224.05722045898438,0.9941942095756531,1536.4049072265625,240.88180541992188,0.9495445489883423,1528.44091796875,216.904052734375,0.9110589027404785,1484.7960205078125,244.44232177734375,0.9891042113304138,1457.3094482421875,252.4746856689453,0.9882991313934326,1409.177978515625,264.694091796875,0.8198444843292236,1380.8919677734375,288.56494140625,0.5356945991516113,1380.970458984375,292.4101257324219,0.5010088086128235,1520.709228515625,268.40264892578125,0.6068748831748962,1493.1763916015625,208.27049255371094,0.5661742091178894
track_1,45,0.9898352026939392,1540.437255859375,353.304931640625,1.025288462638855,1524.34521484375,368.9022216796875,0.9647007584571838,1521.1749267578125,341.3713073730469,0.9329684972763062,1517.1917724609375,356.6236572265625,0.9538482427597046,1493.0819091796875,365.4621887207031,0.9109304547309875,1496.469970703125,341.35858154296875,0.8133646845817566,1444.684814453125,352.77813720703125,0.9884438514709473,1416.9005126953125,352.85540771484375,0.955449104309082,1364.621826171875,352.98468017578125,0.8481753468513489,1324.5997314453125,357.2320556640625,0.6707316637039185,1324.531982421875,357.12872314453125,0.5896123647689819,1472.3729248046875,384.956787109375,0.6574293971061707,1468.81005859375,324.7543640136719,0.5487946271896362
track_2,45,0.9853219985961914,1276.999755859375,407.509521484375,1.053430438041687,1261.2230224609375,420.1514892578125,1.0174026489257812,1260.6075439453125,395.853515625,0.9854041337966919,1256.6514892578125,408.1798095703125,1.0129557847976685,1233.29931640625,420.33636474609375,0.9532665610313416,1233.114501953125,396.25067138671875,0.8756834864616394,1188.7613525390625,411.7478942871094,0.9622098803520203,1161.0059814453125,411.604248046875,0.9268026351928711,1108.5576171875,412.0856018066406,0.8201541900634766,1068.88037109375,412.34246826171875,0.7247999906539917,1068.8853759765625,412.23187255859375,0.6480546593666077,1212.786865234375,436.4053649902344,0.6758925914764404,1208.4857177734375,380.2335205078125,0.5750311017036438
track_3,45,0.9591761231422424,335.80133056640625,361.115478515625,0.9247794151306152,355.85565185546875,361.1826171875,0.9663265943527222,340.21441650390625,381.07037353515625,0.8695815205574036,352.1017761230469,373.450439453125,0.9339228868484497,376.45587158203125,377.5704345703125,0.9499119520187378,363.78375244140625,401.0002746582031,0.8030250668525696,415.75286865234375,413.2781982421875,0.9831295609474182,439.9157409667969,425.0471496582031,0.9516579508781433,488.0271301269531,445.23675537109375,0.8844723701477051,524.0005493164062,461.07147216796875,0.7391974925994873,524.15576171875,461.1520080566406,0.6835023164749146,407.92034912109375,376.94683837890625,0.5447261929512024,380.2993469238281,432.9542541503906,0.6330253481864929
track_4,45,1.0634026527404785,1232.533447265625,616.7432250976562,1.0062072277069092,1220.8448486328125,636.1541748046875,1.0084134340286255,1212.7265625,611.9890747070312,1.0147408246994019,1212.5528564453125,624.525634765625,1.0119714736938477,1196.2392578125,643.996826171875,0.9505483508110046,1188.5997314453125,620.1613159179688,0.9110572934150696,1148.4649658203125,644.1079711914062,0.9705427885055542,1120.8575439453125,648.2679443359375,0.9458853006362915,1072.503173828125,652.2227783203125,0.857097864151001,1029.055419921875,644.50732421875,0.7588105201721191,1029.1781005859375,644.3741455078125,0.6963111162185669,1176.8057861328125,664.4309692382812,0.6992967128753662,1160.340087890625,608.3231201171875,0.581358790397644
track_0,46,0.9759355783462524,1572.794189453125,216.34707641601562,1.0705080032348633,1561.100341796875,232.8904571533203,0.9978367686271667,1552.91650390625,208.74090576171875,1.0138311386108398,1552.8585205078125,224.04449462890625,0.992576539516449,1536.380126953125,240.87210083007812,0.9492325782775879,1528.4134521484375,216.8885040283203,0.9108421206474304,1484.76611328125,244.4337158203125,0.9891263842582703,1457.27783203125,252.46897888183594,0.9891706705093384,1409.13330078125,264.68450927734375,0.820541501045227,1380.8563232421875,288.557861328125,0.5340930223464966,1380.9388427734375,292.4012451171875,0.49982577562332153,1520.6795654296875,268.3876037597656,0.6052337884902954,1493.1531982421875,208.2591552734375,0.5651154518127441
track_1,46,0.990596354007721,1540.413818359375,353.28729248046875,1.0252290964126587,1524.3192138671875,368.8944396972656,0.9647827744483948,1521.147216796875,341.3572082519531,0.9331255555152893,1520.0440673828125,356.593505859375,0.9539890885353088,1493.0572509765625,365.4546813964844,0.9108243584632874,1496.4462890625,341.3492126464844,0.8135442137718201,1444.652587890625,352.7734680175781,0.9881876111030579,1416.8656005859375,352.8495178222656,0.9559050798416138,1364.587646484375,352.9697265625,0.8483253717422485,1324.5673828125,357.2320556640625,0.6715971827507019,1324.5006103515625,357.1292419433594,0.5905774831771851,1472.351318359375,384.95172119140625,0.6572390794754028,1468.77490234375,324.7439880371094,0.5471492409706116
track_2,46,0.988734781742096,1276.9674072265625,407.4910583496094,1.0536681413650513,1261.19091796875,420.14093017578125,1.016427993774414,1260.575927734375,395.84051513671875,0.986861526966095,1256.623046875,408.1684875488281,1.0144076347351074,1233.2620849609375,420.33160400390625,0.9522005915641785,1233.076171875,396.24456787109375,0.8743628263473511,1188.7020263671875,411.7452392578125,0.9635338187217712,1160.9468994140625,411.5962829589844,0.9295379519462585,1108.4896240234375,412.07861328125,0.8185402750968933,1068.8197021484375,412.35430908203125,0.7222281098365784,1068.8226318359375,412.2451171875,0.6456722021102905,1212.746826171875,436.4029541015625,0.6773602366447449,1208.426025390625,380.23284912109375,0.5762332081794739
track_3,46,0.9608302712440491,348.1063232421875,348.7309875488281,0.8810028433799744,364.66845703125,356.41046142578125,0.9615452885627747,344.79931640625,371.9631042480469,0.805164635181427,359.8829040527344,368.20458984375,0.9163764715194702,380.6233825683594,379.9986877441406,1.0009337663650513,360.3463439941406,396.1738586425781,0.7552924752235413,411.8929748535156,420.0014343261719,0.9873190522193909,436.4978942871094,424.50823974609375,0.9255015850067139,488.044189453125,439.7312927246094,0.8395248651504517,516.5903930664062,460.6437072753906,0.7024098634719849,520.0482788085938,460.7105407714844,0.657633364200592,408.9315490722656,380.4029541015625,0.5677982568740845,372.4512939453125,431.82489013671875,0.5731127262115479
track_4,46,1.059400200843811,1232.7822265625,616.7241821289062,1.0047928094863892,1221.056396484375,636.14501953125,1.0009827613830566,1212.9676513671875,611.9602661132812,1.0048658847808838,1212.7867431640625,624.494384765625,1.0029000043869019,1196.429443359375,643.9586791992188,0.9524770975112915,1188.8023681640625,620.1436767578125,0.9053487777709961,1148.58251953125,644.0926513671875,0.9718290567398071,1120.9725341796875,648.2758178710938,0.9492626786231995,1072.638916015625,652.232177734375,0.8558347225189209,1029.201171875,644.5925903320312,0.7586348652839661,1029.3243408203125,644.4599609375,0.697111189365387,1176.9415283203125,664.3814697265625,0.7061765789985657,1160.5078125,608.3312377929688,0.58501797914505
track_0,47,0.9798101186752319,1572.814697265625,216.30763244628906,1.0682857036590576,1561.1234130859375,232.86004638671875,0.9966551661491394,1552.941162109375,208.70748901367188,1.0133180618286133,1552.883056640625,224.01336669921875,0.9909312129020691,1536.400146484375,240.8409423828125,0.9492228031158447,1528.438232421875,216.85763549804688,0.9117504954338074,1484.7939453125,244.41293334960938,0.9886252880096436,1457.30078125,252.44212341308594,0.9889863729476929,1409.1585693359375,264.65692138671875,0.8223503828048706,1380.882568359375,288.5340576171875,0.5328793525695801,1380.96435546875,292.38092041015625,0.49904578924179077,1520.712890625,268.3534240722656,0.605995237827301,1493.1773681640625,208.23902893066406,0.5645725131034851
track_1,47,0.9879868030548096,1540.4365234375,353.2818603515625,1.0251359939575195,1524.3406982421875,368.87646484375,0.964675784111023,1521.1737060546875,341.3458251953125,0.9330484867095947,1517.192626953125,356.59564208984375,0.9540221691131592,1493.0826416015625,365.43438720703125,0.9112388491630554,1496.4737548828125,341.3258056640625,0.8131465315818787,1444.6822509765625,352.7579650878906,0.9875543117523193,1416.896240234375,352.8265380859375,0.9552538394927979,1364.61669921875,352.9521789550781,0.8478735685348511,1324.585205078125,357.197021484375,0.671126127243042,1324.5181884765625,357.09393310546875,0.589878499507904,1472.3797607421875,384.93731689453125,0.6570608615875244,1468.8006591796875,324.72637939453125,0.5474129319190979
track_2,47,0.9873559474945068,1276.9952392578125,407.49420166015625,1.0544276237487793,1261.2220458984375,420.13726806640625,1.01817786693573,1260.6104736328125,395.8360595703125,0.9871805310249329,1256.6611328125,408.163330078125,1.015411376953125,1233.30029296875,420.323974609375,0.9523237943649292,1233.114501953125,396.2353210449219,0.8743385672569275,1188.7398681640625,411.73956298828125,0.9613770246505737,1161.0191650390625,408.64715576171875,0.9295944571495056,1108.5250244140625,412.0591125488281,0.8214131593704224,1068.8553466796875,412.3428955078125,0.7228115797042847,1068.8587646484375,412.2340087890625,0.6460061073303223,1212.78466796875,436.3985595703125,0.678095281124115,1208.4566650390625,380.2242736816406,0.5752677321434021
track_3,47,0.9379690289497375,364.2084045410156,343.57000732421875,0.904234766960144,376.97467041015625,355.8630676269531,0.9819942712783813,353.208251953125,360.4866943359375,0.7985920310020447,368.24969482421875,363.921630859375,0.8961552977561951,384.9287414550781,380.3270568847656,1.0210366249084473,360.50152587890625,392.0548400878906,0.7141191959381104,404.47998046875,423.975830078125,0.9644286632537842,429.0585632324219,428.1918029785156,0.8278661370277405,481.18743896484375,428.4859619140625,0.8646253347396851,509.09710693359375,452.1661682128906,0.5936846733093262,509.1820068359375,452.3759765625,0.5565831661224365,413.0179443359375,388.23681640625,0.5863305330276489,364.8582763671875,427.9969482421875,0.5551618933677673
track_4,47,1.0511596202850342,1233.0567626953125,616.6936645507812,1.0002611875534058,1221.297607421875,636.1478881835938,0.9879947304725647,1213.22314453125,611.9498291015625,0.9927942752838135,1213.0421142578125,624.4785766601562,0.9889705777168274,1196.64404296875,643.9421997070312,0.9462891221046448,1189.01611328125,620.1408081054688,0.8987958431243896,1148.760498046875,644.0916137695312,0.9698617458343506,1121.1514892578125,648.277587890625,0.9471734166145325,1072.880615234375,652.2606201171875,0.8490111827850342,1029.38134765625,644.6741943359375,0.7535743713378906,1029.5023193359375,644.5427856445312,0.6937031745910645,1180.3927001953125,664.6528930664062,0.7007665038108826,1160.705810546875,608.33447265625,0.5820898413658142
track_0,48,0.9831458330154419,1572.8292236328125,216.2734375,1.068363904953003,1561.1302490234375,232.80813598632812,0.9968575239181519,1552.93798828125,208.6742401123047,1.013145089149475,1552.88037109375,223.9693145751953,0.9876290559768677,1536.4024658203125,240.80645751953125,0.948784351348877,1528.4339599609375,216.83074951171875,0.9124614596366882,1484.805419921875,244.3974609375,0.9881534576416016,1457.31591796875,252.41783142089844,0.9882399439811707,1409.1563720703125,264.6304016113281,0.8231295943260193,1380.8890380859375,288.5282897949219,0.5322275161743164,1380.9759521484375,292.3785095214844,0.499442994594574,1520.7279052734375,268.31787109375,0.6050757765769958,1493.16162109375,208.2247314453125,0.5644646286964417
track_1,48,0.9870695471763611,1540.4278564453125,353.25146484375,1.0273178815841675,1524.3319091796875,368.8358459472656,0.9635819792747498,1521.1650390625,341.3126220703125,0.9328129291534424,1517.18701171875,356.5533142089844,0.9492502808570862,1493.0648193359375,365.39276123046875,0.9125662446022034,1496.451904296875,341.2823181152344,0.8140401244163513,1444.665283203125,352.7430114746094,0.9854575395584106,1416.886474609375,352.8143615722656,0.9554644823074341,1364.6114501953125,352.92462158203125,0.8478025794029236,1324.5963134765625,357.1619873046875,0.6752140522003174,1324.5321044921875,357.05810546875,0.5934708118438721,1472.3642578125,384.9146728515625,0.6566995978355408,1468.756103515625,324.6954650878906,0.5455408096313477
track_2,48,0.9807440042495728,1277.038330078125,407.4441833496094,1.0518046617507935,1261.255859375,420.0871276855469,1.0195242166519165,1260.6455078125,395.7934875488281,0.9848776459693909,1256.6953125,408.11859130859375,1.014375925064087,1233.343017578125,420.27191162109375,0.953930675983429,1233.1473388671875,396.1971435546875,0.8767167329788208,1188.800048828125,411.7142333984375,0.9596752524375916,1161.07177734375,408.6171875,0.9298321008682251,1108.592041015625,412.0155029296875,0.820910632610321,1068.9090576171875,412.322509765625,0.7216195464134216,1068.9093017578125,412.2147216796875,0.6437532901763916,1212.848388671875,436.36407470703125,0.6779133677482605,1208.4921875,380.19268798828125,0.5725618004798889
