track,frame_idx,instance.score,snout.x,snout.y,snout.score,left_eye.x,left_eye.y,left_eye.score,right_eye.x,right_eye.y,right_eye.score,hyoid.x,hyoid.y,hyoid.score,left_pec_fin_base.x,left_pec_fin_base.y,left_pec_fin_base.score,right_pec_fin_base.x,right_pec_fin_base.y,right_pec_fin_base.score,pelvic_fin_base.x,pelvic_fin_base.y,pelvic_fin_base.score,anus.x,anus.y,anus.score,peduncle.x,peduncle.y,peduncle.score,ventral_caudal.x,ventral_caudal.y,ventral_caudal.score,dorsal_caudal.x,dorsal_caudal.y,dorsal_caudal.score,left_pec_fin_tip.x,left_pec_fin_tip.y,left_pec_fin_tip.score,right_pec_fin_tip.x,right_pec_fin_tip.y,right_pec_fin_tip.score
track_1,49,0.9208884835243225,1755.9267578125,449.15509033203125,1.039547085762024,1736.2257080078125,456.9385986328125,0.9331126809120178,1744.0899658203125,433.0850830078125,0.9700222611427307,1735.942626953125,444.41778564453125,1.0028678178787231,1711.765380859375,448.9244689941406,0.8642534613609314,1723.51123046875,424.4522705078125,0.8554725646972656,1679.6494140625,412.6892395019531,0.917388916015625,1664.3177490234375,392.5861511230469,0.8586341738700867,1667.5909423828125,340.5079040527344,0.8264111280441284,1668.3048095703125,304.9829406738281,0.45961716771125793,1671.692626953125,304.78436279296875,0.43585580587387085,1680.1676025390625,456.8021240234375,0.6447829604148865,1712.12158203125,393.1290588378906,0.7056704759597778
track_2,49,0.9084675312042236,1196.3170166015625,288.806884765625,0.9981977343559265,1204.7222900390625,308.0491943359375,1.0189815759658813,1180.5093994140625,304.0392761230469,1.0070548057556152,1192.243408203125,308.82269287109375,0.9580217003822327,1200.7958984375,336.21038818359375,0.9855901002883911,1176.4591064453125,328.48095703125,0.9721323251724243,1172.628173828125,376.3666076660156,0.9155964851379395,1149.1883544921875,388.0384521484375,0.8139957189559937,1112.842041015625,360.303466796875,0.6587803959846497,1092.5362548828125,328.2852783203125,0.7221115231513977,1092.5106201171875,328.0680847167969,0.6679191589355469,1208.57470703125,364.623046875,0.6283878087997437,1152.384033203125,348.63116455078125,0.6749651432037354
track_3,49,0.9502671957015991,1536.4854736328125,460.4630126953125,1.0176806449890137,1520.4078369140625,469.5097961425781,0.9911292195320129,1520.890380859375,445.24420166015625,0.9758093953132629,1516.3511962890625,457.28204345703125,1.0036633014678955,1492.5257568359375,465.5467834472656,0.9268811345100403,1496.405029296875,441.46087646484375,0.8715855479240417,1448.847412109375,448.7801513671875,0.9672025442123413,1421.273193359375,444.6293640136719,0.9127071499824524,1368.5552978515625,436.79669189453125,0.8068674206733704,1329.17138671875,440.96881103515625,0.6505765914916992,1329.14306640625,440.94671630859375,0.5731324553489685,1468.749755859375,480.79547119140625,0.6592069864273071,1472.683349609375,424.8861083984375,0.6025226712226868
track_4,49,0.989440381526947,1256.986083984375,460.03363037109375,0.9875024557113647,1244.4334716796875,473.1230773925781,0.9603320360183716,1237.239501953125,448.7195129394531,0.9284991025924683,1236.685302734375,461.19842529296875,0.9337596893310547,1213.2449951171875,476.865966796875,0.9175001978874207,1212.5445556640625,452.8895568847656,0.8541959524154663,1164.8519287109375,472.4331359863281,0.9549893736839294,1137.22705078125,472.95703125,0.9060388207435608,1084.98095703125,488.4654846191406,0.772140622138977,1049.0487060546875,512.17041015625,0.6721029281616211,1049.0360107421875,512.2788696289062,0.6114644408226013,1192.9552001953125,496.8873291015625,0.6445958018302917,1181.15869140625,436.86029052734375,0.6059930324554443
track_0,50,1.006468415260315,1676.4290771484375,248.5875701904297,1.043992042541504,1660.6046142578125,264.2380676269531,1.0074105262756348,1660.105224609375,239.7054443359375,0.9691850543022156,1656.200927734375,252.09967041015625,1.015006422996521,1635.7086181640625,264.3399963378906,0.9494762420654297,1635.5548095703125,240.05450439453125,0.850013017654419,1587.965576171875,255.9871063232422,0.9810342192649841,1560.18017578125,255.9205322265625,0.9622116088867188,1508.0191650390625,248.52960205078125,0.8599389791488647,1468.5335693359375,236.2012481689453,0.6556488871574402,1468.620361328125,236.02813720703125,0.5902906656265259,1615.797119140625,284.5772705078125,0.6691867113113403,1604.2183837890625,224.0688934326172,0.5591258406639099
track_1,50,1.0038882493972778,1757.068359375,460.2955322265625,1.0149462223052979,1737.181396484375,461.2188720703125,0.9205885529518127,1748.9942626953125,440.6685791015625,0.9379987120628357,1740.3399658203125,448.66973876953125,0.9765734672546387,1716.3111572265625,449.26678466796875,0.8899194598197937,1728.8409423828125,425.0914001464844,0.8358189463615417,1684.4578857421875,416.56915283203125,0.9349559545516968,1665.0972900390625,396.8393859863281,0.8163902759552002,1657.1737060546875,344.8417053222656,0.8515174984931946,1680.769775390625,308.7257080078125,0.8078494668006897,1680.9681396484375,308.6435852050781,0.7670823335647583,1688.59130859375,460.73797607421875,0.6948526501655579,1716.750732421875,396.637451171875,0.6606449484825134
track_2,50,0.9102306365966797,1199.599609375,284.27716064453125,0.9967527389526367,1207.62744140625,300.80908203125,1.0236239433288574,1183.5223388671875,293.31353759765625,1.0155600309371948,1192.22900390625,301.2961120605469,0.9941420555114746,1200.3896484375,325.37823486328125,1.0074313879013062,1175.77197265625,320.60943603515625,0.9747247695922852,1179.885009765625,365.4363708496094,0.9001893401145935,1163.496826171875,385.41748046875,0.8889355659484863,1119.8614501953125,380.611572265625,0.6706967949867249,1103.4183349609375,337.400634765625,0.5834277868270874,1103.447265625,337.18359375,0.5618224740028381,1212.15185546875,353.06378173828125,0.6671015024185181,1152.0889892578125,344.9554748535156,0.637284517288208
track_3,50,0.9619801640510559,1536.11962890625,460.47772216796875,1.0345714092254639,1520.01904296875,469.5433044433594,1.0036990642547607,1523.43994140625,445.2917175292969,0.9592635035514832,1515.9588623046875,457.32867431640625,1.022318720817566,1492.40283203125,465.5885009765625,0.9221554398536682,1496.2198486328125,441.509765625,0.8882430791854858,1451.8321533203125,448.8065185546875,0.9714435338973999,1424.256591796875,444.7434997558594,0.9199315309524536,1368.2191162109375,436.80633544921875,0.7959342002868652,1331.913818359375,440.8118591308594,0.6380934715270996,1331.93701171875,437.2261047363281,0.55833899974823,1471.519287109375,480.91839599609375,0.6465421319007874,1475.5645751953125,424.8221435546875,0.5940278172492981
track_4,50,0.9859583973884583,1259.7750244140625,456.9722900390625,0.9834563136100769,1244.3128662109375,475.883544921875,0.9774360656738281,1240.1243896484375,448.604736328125,0.946963906288147,1239.541748046875,461.05816650390625,0.9368531703948975,1216.253662109375,476.72027587890625,0.9435168504714966,1212.5408935546875,452.6927795410156,0.8516748547554016,1168.069580078125,472.25445556640625,0.9622155427932739,1140.450439453125,472.751708984375,0.9073857069015503,1088.0650634765625,488.1137390136719,0.7469412088394165,1052.0487060546875,508.50933837890625,0.6750535368919373,1051.9952392578125,508.5777893066406,0.6070001125335693,1196.114501953125,496.86859130859375,0.6510559320449829,1184.2001953125,436.6181335449219,0.6245666742324829
track_0,51,1.0132862329483032,1676.776123046875,247.77728271484375,1.024692177772522,1661.2052001953125,263.63922119140625,0.9562076926231384,1657.367431640625,236.2463836669922,0.9332379102706909,1656.60546875,248.69207763671875,0.9562118053436279,1633.138916015625,264.37420654296875,0.9098615050315857,1632.6348876953125,240.07925415039062,0.8396354913711548,1584.8626708984375,256.10076904296875,0.9649855494499207,1557.0633544921875,256.0567626953125,0.9551159143447876,1504.8375244140625,248.09996032714844,0.8627111911773682,1468.603271484375,232.51010131835938,0.6166614890098572,1468.6251220703125,232.30783081054688,0.5677830576896667,1612.9461669921875,284.5160827636719,0.6600199341773987,1604.5050048828125,224.19256591796875,0.5534705519676208
track_1,51,0.9660171270370483,1756.44921875,471.8812561035156,1.0079848766326904,1736.5501708984375,468.4822998046875,0.9347037672996521,1752.7529296875,451.83935546875,0.90533447265625,1740.716064453125,456.16278076171875,0.9390664100646973,1717.0374755859375,452.4104919433594,0.8979882597923279,1736.720947265625,431.9884033203125,0.7953205704689026,1692.5203857421875,419.7022705078125,0.9084122180938721,1672.66357421875,403.70391845703125,0.8632062077522278,1652.5869140625,355.7803955078125,0.8410720825195312,1672.8017578125,316.02117919921875,0.7988051772117615,1672.9683837890625,315.9542236328125,0.7614101767539978,1692.3944091796875,460.2629089355469,0.7409650087356567,1728.4420166015625,400.0671081542969,0.6107334494590759
track_2,51,0.9045333862304688,1204.5594482421875,276.68634033203125,1.0257742404937744,1208.8817138671875,296.2403564453125,1.0064376592636108,1184.9696044921875,287.9445495605469,0.966045618057251,1196.3343505859375,296.29766845703125,0.9724234938621521,1200.814208984375,320.42413330078125,1.0099468231201172,1176.1907958984375,309.0721740722656,0.9193246364593506,1180.422607421875,356.8656311035156,0.8788563013076782,1168.5987548828125,380.4046630859375,0.8400696516036987,1128.1640625,392.9678955078125,0.8662563562393188,1107.4393310546875,356.85797119140625,0.5004990100860596,1107.4609375,356.6186828613281,0.4792020618915558,1215.982421875,344.5414733886719,0.7083829641342163,1152.0374755859375,336.6332702636719,0.5687556862831116
track_3,51,0.9752143025398254,1536.505859375,460.5475158691406,1.0318018198013306,1520.399658203125,469.6144714355469,0.9985193610191345,1523.8359375,445.36151123046875,0.9657538533210754,1516.365478515625,457.3973693847656,1.0163363218307495,1492.7703857421875,465.6327819824219,0.916505753993988,1496.5889892578125,441.5736389160156,0.8816656470298767,1452.1016845703125,448.8483581542969,0.9712373614311218,1424.524658203125,444.769287109375,0.9191110134124756,1368.4981689453125,436.79669189453125,0.7941217422485352,1332.2099609375,440.82867431640625,0.646770179271698,1332.24609375,437.2867736816406,0.5677845478057861,1471.840087890625,480.92694091796875,0.6522225737571716,1475.8851318359375,424.9031982421875,0.5991120934486389
track_4,51,0.9891639351844788,1260.6976318359375,456.8634338378906,0.990215003490448,1245.267333984375,472.96014404296875,0.9619478583335876,1241.010986328125,448.51812744140625,0.9382303357124329,1240.439453125,460.9939880371094,0.9379541277885437,1217.08056640625,476.6766357421875,0.9319902062416077,1216.371337890625,452.64764404296875,0.8500325083732605,1168.7449951171875,472.18438720703125,0.9741432666778564,1141.093994140625,472.72406005859375,0.9129205346107483,1088.825439453125,488.0156555175781,0.7504203915596008,1052.890380859375,508.4017028808594,0.6688348054885864,1052.8446044921875,508.4598388671875,0.6028887033462524,1196.863525390625,496.8004150390625,0.6571616530418396,1184.9144287109375,436.5667724609375,0.6398155093193054
track_0,52,1.0139195919036865,1672.6260986328125,233.51101684570312,1.0033562183380127,1664.0543212890625,253.1023406982422,0.9338773488998413,1652.7347412109375,229.15866088867188,0.9858635067939758,1652.6673583984375,241.6439208984375,0.9359924793243408,1636.3509521484375,264.7381591796875,0.8947930335998535,1628.6771240234375,237.54615783691406,0.8790591359138489,1588.2486572265625,257.10943603515625,0.9331046938896179,1560.796142578125,256.7599792480469,0.920742392539978,1512.4453125,245.0782470703125,0.8999717235565186,1469.2703857421875,233.48809814453125,0.6956366300582886,1472.1566162109375,233.45669555664062,0.6498712301254272,1616.5355224609375,285.322998046875,0.6055485606193542,1600.7694091796875,225.0322265625,0.5470204949378967
track_1,52,0.9997150897979736,1748.648193359375,484.93109130859375,0.9809085130691528,1732.2060546875,476.8628845214844,0.9232618808746338,1752.720458984375,467.92034912109375,0.8749143481254578,1740.3310546875,468.1346740722656,0.9109868407249451,1720.178466796875,456.66571044921875,0.8793373703956604,1744.41943359375,444.0136413574219,0.788219153881073,1704.311767578125,420.1654052734375,0.89699387550354,1684.3951416015625,404.6483459472656,0.8525926470756531,1652.011474609375,367.93194580078125,0.8233331441879272,1664.26416015625,324.0738830566406,0.7617219686508179,1664.4285888671875,324.0108337402344,0.7377012968063354,1692.6126708984375,460.21978759765625,0.7394680976867676,1744.28466796875,408.7373352050781,0.5933032035827637
track_2,52,0.8770582675933838,1211.685302734375,273.0029602050781,1.029746651649475,1215.4871826171875,292.6064147949219,1.012925386428833,1192.0516357421875,280.60601806640625,0.9684763550758362,1200.08349609375,289.32147216796875,0.9328509569168091,1203.6256103515625,316.29058837890625,0.9810441732406616,1176.27099609375,301.27618408203125,0.8681904077529907,1179.9105224609375,349.225830078125,0.8612782955169678,1172.019775390625,372.78228759765625,0.8303470611572266,1136.177978515625,401.37225341796875,0.8714280128479004,1104.5692138671875,377.04095458984375,0.6334138512611389,1104.539306640625,376.7886962890625,0.5990747213363647,1212.4088134765625,340.59918212890625,0.705315351486206,1148.3194580078125,328.9062194824219,0.5613223910331726
track_3,52,0.9861302971839905,1536.8839111328125,460.62811279296875,1.0311285257339478,1520.753662109375,472.54498291015625,0.9972918033599854,1524.1990966796875,445.44110107421875,0.9729918241500854,1516.7501220703125,457.4790344238281,1.0091056823730469,1495.9127197265625,468.64678955078125,0.9151859283447266,1496.912109375,444.53814697265625,0.8758071660995483,1452.355224609375,448.8974609375,0.9746085405349731,1424.7723388671875,444.8180236816406,0.9192821979522705,1368.774169921875,436.80218505859375,0.7923356294631958,1332.4979248046875,440.881591796875,0.6488062143325806,1332.4521484375,440.8634033203125,0.5686299204826355,1472.130615234375,480.95050048828125,0.6584537625312805,1476.1781005859375,424.97882080078125,0.6052542924880981
track_4,52,0.9959869980812073,1260.864013671875,456.846435546875,0.9956475496292114,1248.3604736328125,472.91387939453125,0.9921830296516418,1244.07373046875,448.50299072265625,0.9537251591682434,1240.5643310546875,460.98699951171875,0.9484896063804626,1220.2835693359375,476.6442565917969,0.9581644535064697,1216.567626953125,452.5751037597656,0.8586601614952087,1172.225830078125,472.20880126953125,0.9773593544960022,1144.5386962890625,472.6667175292969,0.9276741147041321,1092.2452392578125,484.79046630859375,0.7591354846954346,1056.0928955078125,508.2669982910156,0.6702555418014526,1056.0596923828125,508.34130859375,0.6054582595825195,1200.265380859375,496.8901672363281,0.6681758165359497,1188.130126953125,436.4371032714844,0.6665031909942627
track_0,53,0.9975562691688538,1664.1627197265625,220.20855712890625,1.0355885028839111,1660.3192138671875,240.30226135253906,0.9754572510719299,1644.392333984375,220.39300537109375,1.0214515924453735,1648.25390625,232.67333984375,0.9642444849014282,1639.7996826171875,259.8772888183594,0.9107815027236938,1627.3134765625,236.41323852539062,0.9153171181678772,1591.9320068359375,264.2716064453125,0.9273579120635986,1564.4862060546875,260.2089538574219,0.8700774908065796,1519.583740234375,240.09022521972656,0.8753478527069092,1472.552978515625,240.06130981445312,0.669026255607605,1472.6549072265625,240.00259399414062,0.6121419072151184,1631.874267578125,287.73681640625,0.6045920252799988,1595.8441162109375,228.1836700439453,0.5541943311691284
track_1,53,0.9561333656311035,1736.599609375,497.3956298828125,0.9420601725578308,1724.3336181640625,484.8577880859375,0.9192898869514465,1748.6011962890625,481.1404724121094,0.8706536293029785,1733.3466796875,477.2630615234375,0.8741748332977295,1720.3365478515625,461.0033874511719,0.857485830783844,1748.68212890625,456.63238525390625,0.7755932807922363,1716.7410888671875,420.87713623046875,0.9230799078941345,1696.7598876953125,408.4739074707031,0.7999610900878906,1653.004638671875,377.0297546386719,0.8525567054748535,1648.6383056640625,336.8984375,0.64484041929245,1648.765625,336.77130126953125,0.6163769364356995,1692.824462890625,456.68499755859375,0.6863046884536743,1760.373046875,424.7291259765625,0.5876732468605042
track_2,53,0.9055320024490356,1216.2489013671875,269.34332275390625,1.0383206605911255,1216.6666259765625,289.1042785644531,1.0298495292663574,1196.5994873046875,273.5863342285156,0.9530094265937805,1204.2296142578125,285.36932373046875,0.944149374961853,1204.1400146484375,309.6517639160156,0.9552657008171082,1180.211181640625,293.644775390625,0.8622098565101624,1176.486083984375,344.3834228515625,0.8539677262306213,1168.8961181640625,365.29718017578125,0.8577108383178711,1144.830078125,408.46185302734375,0.8584953546524048,1108.8017578125,397.23248291015625,0.7095518708229065,1108.699951171875,397.02301025390625,0.6526851058006287,1212.69775390625,336.822998046875,0.7258845567703247,1148.6070556640625,317.18939208984375,0.5378831624984741
track_3,53,0.9785809516906738,1537.2574462890625,460.7041320800781,1.0297414064407349,1521.0634765625,472.6361083984375,0.9954260587692261,1524.5279541015625,445.5145263671875,0.980315089225769,1517.0947265625,457.5549621582031,0.9980908036231995,1496.2159423828125,468.69976806640625,0.9222729206085205,1500.0670166015625,444.5924377441406,0.8736482262611389,1452.552490234375,448.9395446777344,0.9755702018737793,1424.9619140625,444.8475341796875,0.9198668599128723,1372.204833984375,436.75341796875,0.7919628024101257,1332.7230224609375,440.84783935546875,0.6436664462089539,1332.7667236328125,437.3474426269531,0.5669941902160645,1472.3707275390625,480.97235107421875,0.6614603400230408,1476.426025390625,425.04779052734375,0.6069022417068481
track_4,53,0.9750059247016907,1264.60205078125,456.895263671875,0.9977520108222961,1249.1884765625,472.9708251953125,0.9804396033287048,1244.9327392578125,448.5390930175781,0.9456974267959595,1244.325439453125,461.0263977050781,0.9379119277000427,1221.06689453125,476.68218994140625,0.9485244750976562,1220.326171875,452.6239929199219,0.8489961624145508,1172.8067626953125,472.30706787109375,0.989128589630127,1145.0614013671875,472.7694396972656,0.945574164390564,1092.893798828125,484.77423095703125,0.7795376181602478,1057.0853271484375,508.2402648925781,0.6717350482940674,1057.0692138671875,508.3172607421875,0.6117790341377258,1200.952392578125,496.9065856933594,0.6706684827804565,1188.8206787109375,436.5141906738281,0.6840168237686157
track_0,54,1.0189181566238403,1653.30615234375,208.55322265625,0.9496110677719116,1656.335205078125,228.7874755859375,0.9172499775886536,1636.4810791015625,215.84475708007812,0.9277603030204773,1641.20556640625,224.8369903564453,0.9258677363395691,1640.4091796875,252.79705810546875,0.871858537197113,1620.893310546875,236.21420288085938,0.9332168102264404,1589.1033935546875,268.52630615234375,0.9218500852584839,1564.656494140625,264.4425964355469,0.8536580204963684,1524.78515625,236.26644897460938,0.8700617551803589,1484.5701904296875,236.43185424804688,0.7545291185379028,1484.4547119140625,236.40383911132812,0.6944231986999512,1632.789306640625,284.2706298828125,0.5734135508537292,1589.1004638671875,232.59722900390625,0.565893292427063
track_1,54,0.9941732883453369,1720.611328125,504.967041015625,0.9530449509620667,1712.8607177734375,488.7042236328125,0.9272528290748596,1736.782470703125,492.9493408203125,0.8264288306236267,1728.157470703125,484.83807373046875,0.876931369304657,1719.8682861328125,464.53857421875,0.8541719913482666,1748.519775390625,468.61859130859375,0.741335928440094,1728.57666015625,424.7954406738281,0.97203129529953,1712.3668212890625,408.9020690917969,0.7640420794487,1660.9586181640625,388.4034423828125,0.833782970905304,1633.0623779296875,360.431640625,0.6684280037879944,1636.238037109375,356.86224365234375,0.608468770980835,1696.166015625,448.96343994140625,0.7152350544929504,1768.369873046875,440.6679992675781,0.6069091558456421
track_2,54,0.9236984848976135,1219.9825439453125,268.1269836425781,1.0246869325637817,1220.019775390625,285.1376953125,1.0034692287445068,1200.170166015625,269.2143859863281,0.9439340233802795,1207.6502685546875,281.07733154296875,0.9298975467681885,1204.191650390625,308.145751953125,0.9631024599075317,1180.441162109375,289.2056579589844,0.8495410084724426,1175.8848876953125,337.1065979003906,0.8688966631889343,1168.25146484375,360.8734130859375,0.8968262076377869,1156.0418701171875,408.7779541015625,0.9228022694587708,1120.042724609375,416.58837890625,0.673581063747406,1119.8338623046875,416.45037841796875,0.5913972854614258,1212.265869140625,332.7397766113281,0.7021549940109253,1148.447021484375,312.62255859375,0.5101208686828613
track_3,54,0.9705280065536499,1540.499755859375,460.78875732421875,1.0407013893127441,1521.445068359375,472.71575927734375,0.987791121006012,1524.9144287109375,445.59271240234375,0.9774184226989746,1520.3580322265625,457.60296630859375,0.9977993369102478,1496.580078125,468.75347900390625,0.9287499189376831,1500.42724609375,444.6636962890625,0.8797821998596191,1452.8245849609375,448.9759521484375,0.9779530763626099,1425.2301025390625,444.88525390625,0.9208167195320129,1372.4727783203125,436.7414245605469,0.7938050627708435,1333.099853515625,437.419189453125,0.6344009041786194,1333.06201171875,437.3453674316406,0.5604937076568604,1472.683349609375,480.9933166503906,0.6661434173583984,1476.7427978515625,425.113525390625,0.6083037257194519
track_4,54,0.9680289626121521,1264.7589111328125,456.7662353515625,1.0100443363189697,1252.258056640625,472.86090087890625,0.9991655349731445,1247.9783935546875,448.42864990234375,0.9539788961410522,1244.4498291015625,460.94183349609375,0.9623479247093201,1224.22802734375,476.5953063964844,0.968071699142456,1220.509765625,452.492431640625,0.8672178387641907,1176.205078125,472.23138427734375,0.9965277314186096,1148.4365234375,472.71527099609375,0.9481021761894226,1096.08935546875,484.4610900878906,0.7792742252349854,1060.2435302734375,508.1110534667969,0.6707552671432495,1060.2335205078125,508.20550537109375,0.6102652549743652,1204.308349609375,496.92962646484375,0.6785740256309509,1192.06787109375,436.3716735839844,0.6870801448822021
track_0,55,0.9913040399551392,1644.137451171875,200.2666473388672,0.9682012796401978,1648.6640625,220.24197387695312,1.0099279880523682,1624.9609375,208.7267608642578,1.029703974723816,1636.11669921875,217.16046142578125,1.0037604570388794,1640.304443359375,245.1634063720703,0.9632686376571655,1616.820556640625,232.79525756835938,0.994147777557373,1596.7554931640625,272.82598876953125,0.9546800255775452,1572.2642822265625,272.80096435546875,0.8143291473388672,1536.4677734375,240.47613525390625,0.814246416091919,1492.863525390625,228.8859405517578,0.7406982779502869,1492.7843017578125,228.84303283691406,0.6914860606193542,1640.2520751953125,276.97943115234375,0.6166945695877075,1588.5357666015625,240.81466674804688,0.6617012619972229
track_1,55,1.0618247985839844,1711.7469482421875,512.1326904296875,0.9523284435272217,1707.79541015625,492.46038818359375,0.9396069645881653,1728.4237060546875,500.93182373046875,0.8108236193656921,1720.2474365234375,492.3299255371094,0.9021252989768982,1716.3961181640625,468.6094055175781,0.8570159077644348,1744.392822265625,480.15869140625,0.7527559995651245,1739.8929443359375,432.67449951171875,0.9923859238624573,1727.9925537109375,412.9137878417969,0.7704877257347107,1672.507080078125,392.830322265625,0.6849098205566406,1639.574951171875,372.67236328125,0.6468761563301086,1639.4620361328125,372.4036865234375,0.6021706461906433,1700.046142578125,444.8420104980469,0.6692593693733215,1771.597900390625,460.6357421875,0.620353102684021
track_2,55,0.9655776023864746,1224.3863525390625,264.2042236328125,1.015321969985962,1221.245361328125,284.13812255859375,0.9775738716125488,1204.4161376953125,267.9243469238281,0.9405854940414429,1208.9520263671875,276.9840393066406,0.9441015720367432,1204.8701171875,304.274169921875,0.9860146045684814,1184.646728515625,284.98846435546875,0.8720919489860535,1172.6416015625,332.8695373535156,0.879418671131134,1164.984375,356.71636962890625,0.8970177173614502,1164.77978515625,405.1802978515625,0.8730610609054565,1136.5469970703125,428.512451171875,0.6092368960380554,1132.6861572265625,424.943603515625,0.5178182125091553,1212.5560302734375,329.06536865234375,0.6699783802032471,1149.25146484375,304.3446960449219,0.5231255888938904
track_3,55,0.9523857831954956,1540.892822265625,460.007080078125,1.0610594749450684,1524.7982177734375,471.8985595703125,1.0129705667495728,1525.156005859375,447.7519226074219,0.9790442585945129,1520.6605224609375,459.74285888671875,1.0008790493011475,1496.80078125,468.09979248046875,0.9471997022628784,1500.5931396484375,443.9823303222656,0.8833608627319336,1453.1080322265625,451.6717529296875,0.9225156307220459,1428.6351318359375,444.13836669921875,0.9315670728683472,1372.779296875,435.9690246582031,0.805787205696106,1333.403564453125,439.8771667480469,0.648672878742218,1333.375244140625,439.84783935546875,0.5756843686103821,1472.9461669921875,480.2643737792969,0.6676417589187622,1476.7056884765625,427.63128662109375,0.5886869430541992
track_4,55,0.964350163936615,1268.4107666015625,456.7546691894531,0.9976263642311096,1253.001953125,472.8338623046875,0.9889853000640869,1248.7568359375,448.38824462890625,0.9506609439849854,1248.149658203125,460.88739013671875,0.9365472197532654,1224.8983154296875,476.5440673828125,0.9576367139816284,1224.1590576171875,452.44647216796875,0.8496204614639282,1176.701171875,472.2235107421875,0.9845737218856812,1148.989501953125,472.74517822265625,0.9420641660690308,1096.662109375,484.349609375,0.8022376298904419,1064.1737060546875,504.98126220703125,0.6637972593307495,1064.1422119140625,508.19158935546875,0.6045656204223633,1204.8160400390625,496.79791259765625,0.6811500787734985,1192.6475830078125,436.403076171875,0.6769023537635803
track_0,56,0.9631592035293579,1632.495361328125,192.75274658203125,0.9850433468818665,1641.1923828125,209.16058349609375,0.979499101638794,1616.927490234375,205.23219299316406,1.0428965091705322,1628.7459716796875,212.83868408203125,1.0283987522125244,1640.2967529296875,237.33993530273438,0.952093243598938,1616.1485595703125,229.54812622070312,0.9977631568908691,1604.877685546875,273.28167724609375,0.9619916081428528,1580.7684326171875,280.84771728515625,0.8433315753936768,1544.6064453125,245.35662841796875,0.7118925452232361,1504.9625244140625,224.556396484375,0.6931820511817932,1504.977783203125,221.62615966796875,0.6564493179321289,1644.550048828125,272.71075439453125,0.6280959844589233,1588.726806640625,245.14219665527344,0.7328634858131409
track_1,56,1.065851092338562,1708.2943115234375,520.4943237304688,0.9612160921096802,1704.438232421875,500.7480773925781,0.9296720623970032,1724.956298828125,512.2525634765625,0.8506293296813965,1716.9210205078125,500.6540832519531,0.917720377445221,1713.3038330078125,476.59771728515625,0.8535405993461609,1740.97265625,488.4791259765625,0.7809322476387024,1740.75146484375,440.5533142089844,0.9965497851371765,1736.6578369140625,420.0809326171875,0.8688844442367554,1688.816162109375,392.4041442871094,0.728426456451416,1648.994384765625,392.1507568359375,0.6836158633232117,1648.825439453125,388.83966064453125,0.6223946213722229,1700.846923828125,448.7207336425781,0.6608126759529114,1768.7154541015625,472.38055419921875,0.6832407712936401
track_2,56,0.9624835252761841,1225.059326171875,260.1842346191406,1.0294781923294067,1224.640625,280.2281494140625,1.007554054260254,1204.9677734375,263.8387756347656,0.9453844428062439,1212.361083984375,272.89306640625,0.9446321725845337,1207.97802734375,300.25457763671875,0.9845807552337646,1188.123779296875,280.8469543457031,0.8947399854660034,1172.1353759765625,328.49786376953125,0.8892672061920166,1164.1878662109375,352.2657775878906,0.9044822454452515,1168.7667236328125,400.6396484375,0.8448233008384705,1156.3060302734375,432.51531982421875,0.5698739886283875,1156.5408935546875,435.9544677734375,0.48715147376060486,1212.1639404296875,328.0957336425781,0.690227746963501,1152.458740234375,296.3109130859375,0.5378562808036804
track_3,56,0.9428671598434448,1540.3095703125,460.9496765136719,1.055142879486084,1524.1549072265625,472.86566162109375,1.0061906576156616,1527.6302490234375,445.76763916015625,0.9623544216156006,1520.130859375,457.7808837890625,1.000443696975708,1496.5418701171875,468.8941650390625,0.918816864490509,1500.404296875,444.8238525390625,0.8894479274749756,1455.8653564453125,449.0615539550781,0.9824444651603699,1428.2728271484375,445.07720947265625,0.9281670451164246,1372.2796630859375,436.8076477050781,0.7841365933418274,1336.0076904296875,437.22705078125,0.6287432312965393,1335.9451904296875,437.15673828125,0.5528814196586609,1475.506591796875,481.1300048828125,0.6560143232345581,1479.7261962890625,425.1345520019531,0.6068886518478394
track_4,56,0.9774349927902222,1268.6146240234375,456.60455322265625,1.006637454032898,1256.1151123046875,472.6937255859375,0.9896300435066223,1251.842529296875,448.2577209472656,0.9443206787109375,1248.3109130859375,460.7771301269531,0.9596225023269653,1228.094482421875,476.4341735839844,0.9625016450881958,1224.3653564453125,452.30914306640625,0.8689507246017456,1180.21142578125,472.1715393066406,0.9604250192642212,1152.5113525390625,472.654296875,0.9275907874107361,1099.958251953125,484.0743408203125,0.780503511428833,1064.2183837890625,508.0028076171875,0.6674330830574036,1064.2427978515625,508.1168212890625,0.6141863465309143,1208.25048828125,496.74114990234375,0.675705075263977,1192.6522216796875,436.375244140625,0.6450067758560181
